-254.37127685546875,-492.6990661621094,41.79302215576172
-253.59278869628906,-492.7005615234375,41.7943000793457
-252.81243896484375,-492.7020263671875,41.79557800292969
-252.0302276611328,-492.7034606933594,41.79685592651367
-251.2461700439453,-492.704833984375,41.798133850097656
-250.46026611328125,-492.7061767578125,41.79941177368164
-249.67251586914062,-492.70745849609375,41.800689697265625
-248.8829345703125,-492.7087097167969,41.80196762084961
-248.09152221679688,-492.70989990234375,41.803245544433594
-247.29827880859375,-492.7110595703125,41.80452346801758
-246.50320434570312,-492.712158203125,41.80580139160156
-245.70631408691406,-492.7132263183594,41.80707931518555
-244.90762329101562,-492.7142333984375,41.80835723876953
-244.10711669921875,-492.7152099609375,41.809635162353516
-243.3048095703125,-492.7161560058594,41.8109130859375
-242.50070190429688,-492.717041015625,41.812191009521484
-241.69479370117188,-492.7178955078125,41.81346893310547
-240.88710021972656,-492.71868896484375,41.81474685668945
-240.0777130126953,-492.7194519042969,41.81599807739258
-239.26646423339844,-492.7206115722656,41.801815032958984
-238.45343017578125,-492.7226257324219,41.75703811645508
-237.6386260986328,-492.7254943847656,41.682151794433594
-236.8220672607422,-492.72918701171875,41.57764434814453
-236.0037384033203,-492.73370361328125,41.444000244140625
-235.18365478515625,-492.739013671875,41.28170394897461
-234.36183166503906,-492.7451171875,41.09123992919922
-233.5382537841797,-492.75201416015625,40.87309646606445
-232.7129364013672,-492.7596740722656,40.62775802612305
-231.88587951660156,-492.76806640625,40.355709075927734
-231.05709838867188,-492.7771911621094,40.057437896728516
-230.22659301757812,-492.7870178222656,39.733428955078125
-229.3943634033203,-492.79754638671875,39.3841667175293
-228.56040954589844,-492.80877685546875,39.010135650634766
-227.72474670410156,-492.8206787109375,38.61182403564453
-226.8873748779297,-492.833251953125,38.18971633911133
-226.04830932617188,-492.8464660644531,37.744300842285156
-225.20755004882812,-492.8603210449219,37.27606201171875
-224.36509704589844,-492.8747863769531,36.785484313964844
-223.5209503173828,-492.8898620605469,36.27305221557617
-222.6751251220703,-492.905517578125,35.739253997802734
-221.82762145996094,-492.9217529296875,35.184574127197266
-220.9784393310547,-492.93853759765625,34.6094970703125
-220.12759399414062,-492.95587158203125,34.01450729370117
-219.27508544921875,-492.9737548828125,33.40009307861328
-218.42091369628906,-492.9921569824219,32.76673889160156
-217.56507873535156,-493.01104736328125,32.114933013916016
-216.7075958251953,-493.0304260253906,31.445158004760742
-215.8484649658203,-493.05029296875,30.75790023803711
-214.98770141601562,-493.07061767578125,30.053646087646484
-214.12530517578125,-493.09136962890625,29.332881927490234
-213.2612762451172,-493.1125793457031,28.59609031677246
-212.39561462402344,-493.1341857910156,27.843759536743164
-211.52833557128906,-493.1562194824219,27.076374053955078
-210.65943908691406,-493.1786193847656,26.29442024230957
-209.7889404296875,-493.201416015625,25.498382568359375
-208.9168243408203,-493.2245788574219,24.68874740600586
-208.04310607910156,-493.2480773925781,23.86600112915039
-207.1678009033203,-493.27191162109375,23.030628204345703
-206.2908935546875,-493.2960510253906,22.183115005493164
-205.4123992919922,-493.32049560546875,21.323945999145508
-204.53233337402344,-493.3452453613281,20.4536075592041
-203.6506805419922,-493.3702697753906,19.572586059570312
-202.7674560546875,-493.3955383300781,18.681365966796875
-201.88265991210938,-493.42108154296875,17.780433654785156
-200.99630737304688,-493.44683837890625,16.87027359008789
-200.1083984375,-493.4728088378906,15.951373100280762
-199.21893310546875,-493.4989929199219,15.024216651916504
-198.32791137695312,-493.5253601074219,14.089290618896484
-197.4353485107422,-493.5519104003906,13.147079467773438
-196.54124450683594,-493.5786437988281,12.19806957244873
-195.64561462402344,-493.6054992675781,11.242746353149414
-194.74844360351562,-493.63250732421875,10.281596183776855
-193.84974670410156,-493.6596374511719,9.315103530883789
-192.9495391845703,-493.6868591308594,8.343754768371582
-192.04782104492188,-493.71417236328125,7.368035316467285
-191.14459228515625,-493.7415771484375,6.388430595397949
-190.23985290527344,-493.76904296875,5.405426502227783
-189.33360290527344,-493.7965393066406,4.419508934020996
-188.4258575439453,-493.8240966796875,3.4311628341674805
-187.51663208007812,-493.8516540527344,2.4408740997314453
-186.6059112548828,-493.87921142578125,1.4491283893585205
-185.69371032714844,-493.9067687988281,0.45641136169433594
-184.780029296875,-493.9342956542969,-0.5367913842201233
-183.86488342285156,-493.9617919921875,-1.529994249343872
-182.94827270507812,-493.9892578125,-2.522711753845215
-182.0301971435547,-494.0166320800781,-3.514457941055298
-181.11065673828125,-494.0439453125,-4.50474739074707
-180.18966674804688,-494.0711669921875,-5.493094444274902
-179.26722717285156,-494.0982666015625,-6.479013442993164
-178.3433380126953,-494.125244140625,-7.462018966674805
-177.4180145263672,-494.152099609375,-8.441625595092773
-176.4912567138672,-494.1788024902344,-9.417346954345703
-175.56307983398438,-494.2053527832031,-10.388697624206543
-174.6334686279297,-494.2317199707031,-11.355192184448242
-173.7024383544922,-494.25787353515625,-12.31634521484375
-172.76998901367188,-494.2838439941406,-13.271671295166016
-171.8361358642578,-494.3095703125,-14.220684051513672
-170.90087890625,-494.3350830078125,-15.162898063659668
-169.96421813964844,-494.3603210449219,-16.097827911376953
-169.0261688232422,-494.38531494140625,-17.024988174438477
-168.08673095703125,-494.4100341796875,-17.943893432617188
-167.14590454101562,-494.4344482421875,-18.85405731201172
-166.2036895751953,-494.45855712890625,-19.754995346069336
-165.26010131835938,-494.48236083984375,-20.646221160888672
-164.3151397705078,-494.5058288574219,-21.52724838256836
-163.3688201904297,-494.5289306640625,-22.397592544555664
-162.42112731933594,-494.5516662597656,-23.25676727294922
-161.47207641601562,-494.57403564453125,-24.104286193847656
-160.5216827392578,-494.59600830078125,-24.939664840698242
-159.56993103027344,-494.6175842285156,-25.76241683959961
-158.61683654785156,-494.63873291015625,-26.572057723999023
-157.66241455078125,-494.6594543457031,-27.368101119995117
-156.70664978027344,-494.6797180175781,-28.150062561035156
-155.7495574951172,-494.69952392578125,-28.917455673217773
-154.7911376953125,-494.7188415527344,-29.6697940826416
-153.83140563964844,-494.7376708984375,-30.406593322753906
-152.870361328125,-494.7559814453125,-31.12736701965332
-151.9080047607422,-494.7737731933594,-31.831628799438477
-150.94435119628906,-494.7910461425781,-32.51889419555664
-149.97938537597656,-494.8077697753906,-33.18867874145508
-149.0131378173828,-494.8239440917969,-33.84049606323242
-148.04559326171875,-494.83953857421875,-34.47385787963867
-147.07676696777344,-494.8545227050781,-35.088279724121094
-146.10665893554688,-494.868896484375,-35.68327713012695
-145.13526916503906,-494.8826599121094,-36.258365631103516
-144.16261291503906,-494.8957824707031,-36.81305694580078
-143.18869018554688,-494.90826416015625,-37.346866607666016
-142.2135009765625,-494.9200744628906,-37.859310150146484
-141.237060546875,-494.93121337890625,-38.34989929199219
-140.25936889648438,-494.9416809082031,-38.81814956665039
-139.28042602539062,-494.9514465332031,-39.26357650756836
-138.3002471923828,-494.9604797363281,-39.68569564819336
-137.31883239746094,-494.9687805175781,-40.08401870727539
-136.336181640625,-494.9763488769531,-40.45806121826172
-135.35231018066406,-494.983154296875,-40.807334899902344
-134.36720275878906,-494.9891662597656,-41.1313591003418
-133.38088989257812,-494.994384765625,-41.42964553833008
-132.3933563232422,-494.9988098144531,-41.70170593261719
-131.4046173095703,-495.0024108886719,-41.947059631347656
-130.4146728515625,-495.00518798828125,-42.165218353271484
-129.42352294921875,-495.0071105957031,-42.35569763183594
-128.43118286132812,-495.0081787109375,-42.518009185791016
-127.43765258789062,-495.00836181640625,-42.651668548583984
-126.44293975830078,-495.0076599121094,-42.75619125366211
-125.4470443725586,-495.00604248046875,-42.831092834472656
-124.4499740600586,-495.0035095214844,-42.875885009765625
-123.45182037353516,-495.0,-42.890045166015625
-122.4524154663086,-494.99615478515625,-42.88877868652344
-121.45185089111328,-494.9925231933594,-42.887508392333984
-120.45013427734375,-494.98907470703125,-42.88623046875
-119.447265625,-494.9858093261719,-42.884944915771484
-118.44325256347656,-494.98272705078125,-42.8836555480957
-117.43809509277344,-494.97979736328125,-42.88235855102539
-116.43180084228516,-494.97705078125,-42.88105773925781
-115.42437744140625,-494.9744873046875,-42.8797492980957
-114.41582489013672,-494.9720764160156,-42.87843704223633
-113.4061508178711,-494.9698181152344,-42.87712097167969
-112.39535522460938,-494.9677429199219,-42.875797271728516
-111.38345336914062,-494.9658203125,-42.87446975708008
-110.37043762207031,-494.96405029296875,-42.873138427734375
-109.3563232421875,-494.9624328613281,-42.871803283691406
-108.34111022949219,-494.9609680175781,-42.870460510253906
-107.3248062133789,-494.95965576171875,-42.86911392211914
-106.30741119384766,-494.9584655761719,-42.86776351928711
-105.28893280029297,-494.9574279785156,-42.86640930175781
-104.26937103271484,-494.9565124511719,-42.86505126953125
-103.24874114990234,-494.95574951171875,-42.86368942260742
-102.22703552246094,-494.9551086425781,-42.86232376098633
-101.20426940917969,-494.95458984375,-42.860958099365234
-100.1804428100586,-494.9541931152344,-42.859588623046875
-99.15556335449219,-494.95391845703125,-42.85821533203125
-98.12963104248047,-494.9537658691406,-42.85683822631836
-97.10265350341797,-494.9537353515625,-42.85546112060547
-96.07463836669922,-494.9538269042969,-42.85408020019531
-95.04558563232422,-494.9540100097656,-42.85269546508789
-94.0155029296875,-494.9543151855469,-42.85131072998047
-92.98439025878906,-494.9547119140625,-42.84992218017578
-91.95225524902344,-494.9552001953125,-42.848533630371094
-90.91910552978516,-494.955810546875,-42.84714126586914
-89.88494110107422,-494.9565124511719,-42.84574890136719
-88.84976959228516,-494.9573059082031,-42.84435272216797
-87.8135986328125,-494.9581604003906,-42.84295654296875
-86.77642822265625,-494.9591064453125,-42.84156036376953
-85.73826599121094,-494.96014404296875,-42.84016418457031
-84.6991195678711,-494.9612731933594,-42.83876419067383
-83.65898895263672,-494.96246337890625,-42.837364196777344
-82.61787414550781,-494.9637145996094,-42.83596420288086
-81.57579040527344,-494.9650573730469,-42.834564208984375
-80.5327377319336,-494.9664611816406,-42.83316421508789
-79.48872375488281,-494.9679260253906,-42.831764221191406
-78.4437484741211,-494.9694519042969,-42.83036422729492
-77.39781951904297,-494.9710388183594,-42.82896423339844
-76.35093688964844,-494.9726867675781,-42.82756423950195
-75.30310821533203,-494.974365234375,-42.826168060302734
-74.25434112548828,-494.9761047363281,-42.824771881103516
-73.20464324951172,-494.9778747558594,-42.8233757019043
-72.15401458740234,-494.9797058105469,-42.82197952270508
-71.10245513916016,-494.9815673828125,-42.820587158203125
-70.04998016357422,-494.98345947265625,-42.81919479370117
-68.99658203125,-494.9853820800781,-42.817806243896484
-67.94227600097656,-494.9873352050781,-42.8164176940918
-66.8870620727539,-494.98931884765625,-42.815032958984375
-65.83094787597656,-494.9913330078125,-42.81364822387695
-64.77393341064453,-494.99334716796875,-42.8122673034668
-63.71603012084961,-494.9953918457031,-42.81088638305664
-62.6572380065918,-494.9974670410156,-42.80950927734375
-61.597564697265625,-494.9995422363281,-42.808135986328125
-60.53701400756836,-495.0016174316406,-42.806766510009766
-59.475589752197266,-495.0036926269531,-42.805397033691406
-58.413299560546875,-495.0057678222656,-42.80403137207031
-57.35014343261719,-495.0078430175781,-42.802669525146484
-56.286128997802734,-495.0099182128906,-42.80131149291992
-55.22126007080078,-495.0119934082031,-42.799957275390625
-54.15554428100586,-495.0140686035156,-42.798606872558594
-53.08898162841797,-495.01611328125,-42.79726028442383
-52.02157974243164,-495.0181579589844,-42.79591751098633
-50.953346252441406,-495.0201721191406,-42.79458236694336
-49.884281158447266,-495.02215576171875,-42.793251037597656
-48.81439208984375,-495.0241394042969,-42.79192352294922
-47.743682861328125,-495.0260925292969,-42.79059982299805
-46.672157287597656,-495.02801513671875,-42.789283752441406
-45.59981918334961,-495.0299072265625,-42.78797149658203
-44.526676177978516,-495.03173828125,-42.78666305541992
-43.45273208618164,-495.0335388183594,-42.785362243652344
-42.37799072265625,-495.0353088378906,-42.78406524658203
-41.302459716796875,-495.0370178222656,-42.78277587890625
-40.22614288330078,-495.0386657714844,-42.781490325927734
-39.149044036865234,-495.040283203125,-42.78021240234375
-38.0711669921875,-495.0418395996094,-42.7789421081543
-36.992515563964844,-495.0433349609375,-42.77767562866211
-35.9130973815918,-495.0447692871094,-42.77641677856445
-34.832916259765625,-495.046142578125,-42.77516555786133
-33.75197982788086,-495.0474548339844,-42.773921966552734
-32.6702880859375,-495.0486755371094,-42.77268600463867
-31.587848663330078,-495.0498352050781,-42.771453857421875
-30.50466537475586,-495.0509033203125,-42.77022933959961
-29.420743942260742,-495.0519104003906,-42.769012451171875
-28.336088180541992,-495.0528259277344,-42.76780319213867
-27.250701904296875,-495.05364990234375,-42.7666015625
-26.164592742919922,-495.05438232421875,-42.765411376953125
-25.077762603759766,-495.0550231933594,-42.76422882080078
-23.990217208862305,-495.0555725097656,-42.76305389404297
-22.901962280273438,-495.0560302734375,-42.76188659667969
-21.81300163269043,-495.0563659667969,-42.76072692871094
-20.72334098815918,-495.0566101074219,-42.759578704833984
-19.632984161376953,-495.0567321777344,-42.75843811035156
-18.54193687438965,-495.0567626953125,-42.75730895996094
-17.45020294189453,-495.0566711425781,-42.756187438964844
-16.3577880859375,-495.05645751953125,-42.75507354736328
-15.264697074890137,-495.0561218261719,-42.753971099853516
-14.170934677124023,-495.0556640625,-42.75288009643555
-13.076504707336426,-495.0550842285156,-42.75179672241211
-11.981412887573242,-495.05438232421875,-42.75072479248047
-10.885663986206055,-495.0535583496094,-42.749664306640625
-9.789261817932129,-495.0525817871094,-42.74861145019531
-8.692212104797363,-495.0514831542969,-42.7475700378418
-7.59451961517334,-495.05023193359375,-42.74654006958008
-6.496188640594482,-495.048828125,-42.745521545410156
-5.397224426269531,-495.0472717285156,-42.74451446533203
-4.297631740570068,-495.0455627441406,-42.7435188293457
-3.1974151134490967,-495.043701171875,-42.74253463745117
-2.0965795516967773,-495.04168701171875,-42.74156188964844
-0.9951295852661133,-495.0395202636719,-42.7406005859375
0.10692989826202393,-495.0372009277344,-42.73965072631836
1.2095940113067627,-495.0346984863281,-42.738712310791016
2.3128581047058105,-495.03204345703125,-42.73778533935547
3.416717052459717,-495.0292053222656,-42.73686981201172
4.5211663246154785,-495.02618408203125,-42.73596954345703
5.626201152801514,-495.02301025390625,-42.73508071899414
6.73181676864624,-495.0196533203125,-42.73420333862305
7.838008403778076,-495.01611328125,-42.733341217041016
8.944770812988281,-495.0123596191406,-42.73249053955078
10.05210018157959,-495.0084228515625,-42.73165512084961
11.159990310668945,-495.0043029785156,-42.730831146240234
12.268426895141602,-495.0,-42.73004150390625
13.968894958496094,-494.99334716796875,-42.71334457397461
15.65135383605957,-494.9870300292969,-42.666053771972656
17.31601905822754,-494.9810485839844,-42.58865737915039
18.963106155395508,-494.9753723144531,-42.48163604736328
20.59282875061035,-494.97003173828125,-42.34547805786133
22.20540428161621,-494.9649963378906,-42.180667877197266
23.80104637145996,-494.96026611328125,-41.987693786621094
25.37997055053711,-494.9558410644531,-41.76704025268555
26.942392349243164,-494.9516906738281,-41.51919174194336
28.488527297973633,-494.9478454589844,-41.244632720947266
30.018590927124023,-494.94427490234375,-40.943851470947266
31.53279685974121,-494.94097900390625,-40.617332458496094
33.0313606262207,-494.9379577636719,-40.265560150146484
34.51449966430664,-494.9352111816406,-39.88902282714844
35.982425689697266,-494.9327087402344,-39.48820495605469
37.43535614013672,-494.93048095703125,-39.06359100341797
38.87350845336914,-494.9284973144531,-38.615665435791016
40.29709243774414,-494.9267578125,-38.14491653442383
41.706329345703125,-494.9252624511719,-37.65182876586914
43.1014289855957,-494.9239807128906,-37.13689041137695
44.482608795166016,-494.9229431152344,-36.6005859375
45.8500862121582,-494.922119140625,-36.043399810791016
47.20407485961914,-494.9215087890625,-35.465816497802734
48.5447883605957,-494.9211120605469,-34.868324279785156
49.87244415283203,-494.9209289550781,-34.251407623291016
51.187255859375,-494.92095947265625,-33.61555099487305
52.48944091796875,-494.9211730957031,-32.961238861083984
53.779212951660156,-494.92156982421875,-32.28895950317383
55.056785583496094,-494.9221496582031,-31.599199295043945
56.3223762512207,-494.92291259765625,-30.89244270324707
57.57619857788086,-494.9238586425781,-30.169174194335938
58.8184700012207,-494.92498779296875,-29.429880142211914
60.04940414428711,-494.92626953125,-28.675046920776367
61.26921844482422,-494.9277038574219,-27.90515899658203
62.478126525878906,-494.9292907714844,-27.120702743530273
63.67634201049805,-494.9310302734375,-26.32216453552246
64.86408233642578,-494.93292236328125,-25.510028839111328
66.04156494140625,-494.9349365234375,-24.684782028198242
67.20899963378906,-494.93707275390625,-23.846908569335938
68.3666000366211,-494.9393615722656,-22.99689483642578
69.51458740234375,-494.9417724609375,-22.13522720336914
70.6531753540039,-494.94427490234375,-21.26239013671875
71.78257751464844,-494.9468994140625,-20.378870010375977
72.90301513671875,-494.9496154785156,-19.485151290893555
74.01469421386719,-494.95245361328125,-18.58172035217285
75.11783599853516,-494.95538330078125,-17.669063568115234
76.21265411376953,-494.9584045410156,-16.747665405273438
77.29936218261719,-494.96148681640625,-15.818012237548828
78.37818145751953,-494.96466064453125,-14.880589485168457
79.4493179321289,-494.9678955078125,-13.935882568359375
80.51299285888672,-494.97119140625,-12.98437786102295
81.56941986083984,-494.97454833984375,-12.026559829711914
82.61882019042969,-494.97796630859375,-11.062914848327637
83.6613998413086,-494.9814453125,-10.093928337097168
84.69738006591797,-494.9849548339844,-9.120085716247559
85.72697448730469,-494.988525390625,-8.14187240600586
86.75039672851562,-494.99212646484375,-7.1597747802734375
87.76786041259766,-494.9957580566406,-6.174278259277344
88.77958679199219,-494.9994201660156,-5.185868263244629
89.7857894897461,-495.0030822753906,-4.195030212402344
90.78668212890625,-495.00677490234375,-3.2022500038146973
91.78247833251953,-495.0104675292969,-2.2080132961273193
92.77339172363281,-495.01416015625,-1.2128057479858398
93.7596435546875,-495.0178527832031,-0.21711277961730957
94.74144744873047,-495.02154541015625,0.7785798907279968
95.7190170288086,-495.02520751953125,1.7737866640090942
96.69256591796875,-495.0288391113281,2.768021821975708
97.66230773925781,-495.032470703125,3.7607998847961426
98.62846374511719,-495.03607177734375,4.7516350746154785
99.59124755859375,-495.03961181640625,5.740041732788086
100.55087280273438,-495.0431213378906,6.725534439086914
101.50755310058594,-495.0466003417969,7.707627773284912
102.46150970458984,-495.0500183105469,8.685835838317871
103.41295623779297,-495.0533752441406,9.659672737121582
104.36210632324219,-495.0566711425781,10.628653526306152
105.30917358398438,-495.0599060058594,11.592291831970215
106.2543716430664,-495.06304931640625,12.550102233886719
107.19792175292969,-495.0661315917969,13.501599311828613
108.14002990722656,-495.0691223144531,14.446297645568848
109.08091735839844,-495.072021484375,15.383710861206055
110.02080535888672,-495.0748291015625,16.3133544921875
110.95989990234375,-495.0775451660156,17.2347412109375
111.89842224121094,-495.08013916015625,18.14738655090332
112.83658599853516,-495.0826416015625,19.050806045532227
113.77460479736328,-495.08502197265625,19.94451141357422
114.71269226074219,-495.0872802734375,20.828020095825195
115.65106201171875,-495.08941650390625,21.700843811035156
116.58993530273438,-495.0914001464844,22.562498092651367
117.52952575683594,-495.09326171875,23.41249656677246
118.47004699707031,-495.094970703125,24.250354766845703
119.41171264648438,-495.0965270996094,25.075586318969727
120.35474395751953,-495.0979309082031,25.887706756591797
121.29935455322266,-495.09918212890625,26.686227798461914
122.24575805664062,-495.1002502441406,27.470666885375977
123.19416809082031,-495.1011657714844,28.240535736083984
124.1447982788086,-495.1018981933594,28.995349884033203
125.09786987304688,-495.1024475097656,29.7346248626709
126.05359649658203,-495.1028137207031,30.457874298095703
127.01219177246094,-495.1029968261719,31.16461181640625
127.97386932373047,-495.10296630859375,31.854352951049805
128.9388427734375,-495.1027526855469,32.526611328125
129.90733337402344,-495.1023254394531,33.18090057373047
130.87954711914062,-495.1016845703125,33.816734313964844
131.855712890625,-495.100830078125,34.433631896972656
132.83604431152344,-495.0997314453125,35.03110122680664
133.82073974609375,-495.0984191894531,35.60866165161133
134.81002807617188,-495.09686279296875,36.16582489013672
135.8041229248047,-495.0950622558594,36.70210647583008
136.80323791503906,-495.093017578125,37.21702194213867
137.80758666992188,-495.0907287597656,37.7100830078125
138.81739807128906,-495.0881652832031,38.18080520629883
139.83287048339844,-495.0853576660156,38.628700256347656
140.85421752929688,-495.082275390625,39.053287506103516
141.8816680908203,-495.07891845703125,39.454078674316406
142.91543579101562,-495.0752868652344,39.830589294433594
143.9557342529297,-495.0713806152344,40.18233108520508
145.0027618408203,-495.0671691894531,40.508819580078125
146.05674743652344,-495.0626525878906,40.8095703125
147.117919921875,-495.057861328125,41.08409881591797
148.1864776611328,-495.0527648925781,41.33191680908203
149.26263427734375,-495.0473327636719,41.55253982543945
150.34661865234375,-495.0415954589844,41.7454833984375
151.43862915039062,-495.0355224609375,41.91025924682617
152.5388946533203,-495.0291442871094,42.046382904052734
153.6476287841797,-495.0224304199219,42.15336990356445
154.76502990722656,-495.015380859375,42.23073196411133
155.89132690429688,-495.00799560546875,42.277984619140625
157.0267333984375,-495.0,42.29472732543945
158.166748046875,-494.99224853515625,42.295928955078125
159.3066864013672,-494.98486328125,42.2971305847168
160.44656372070312,-494.9778137207031,42.29833221435547
161.58636474609375,-494.97113037109375,42.29953384399414
162.72607421875,-494.96478271484375,42.30073547363281
163.86570739746094,-494.9587707519531,42.301937103271484
165.0052490234375,-494.95306396484375,42.30313491821289
166.14468383789062,-494.94769287109375,42.3043327331543
167.28402709960938,-494.942626953125,42.3055305480957
168.4232635498047,-494.9378662109375,42.30672836303711
169.56239318847656,-494.9334411621094,42.307926177978516
170.70140075683594,-494.9292907714844,42.30912399291992
171.8402862548828,-494.9254455566406,42.31032180786133
172.9790496826172,-494.921875,42.311519622802734
174.11769104003906,-494.9186096191406,42.31271743774414
175.25619506835938,-494.9156188964844,42.31391525268555
176.39456176757812,-494.91290283203125,42.31511306762695
177.53277587890625,-494.9104309082031,42.31631088256836
178.6708526611328,-494.9082336425781,42.3175048828125
179.80877685546875,-494.9062805175781,42.31869888305664
180.946533203125,-494.90460205078125,42.31989288330078
182.08413696289062,-494.9031677246094,42.32108688354492
183.22157287597656,-494.9019470214844,42.32228088378906
184.35882568359375,-494.9009704589844,42.3234748840332
185.49591064453125,-494.9002380371094,42.324668884277344
186.6328125,-494.89971923828125,42.325862884521484
187.76951599121094,-494.8994140625,42.327056884765625
188.90603637695312,-494.8993225097656,42.328250885009766
190.0423583984375,-494.8994445800781,42.329444885253906
191.17848205566406,-494.8997497558594,42.33063888549805
192.31439208984375,-494.9002380371094,42.33182907104492
193.45010375976562,-494.90093994140625,42.3330192565918
194.58558654785156,-494.9018249511719,42.33420944213867
195.72085571289062,-494.9028625488281,42.33539962768555
196.85589599609375,-494.9040832519531,42.33658981323242
197.99070739746094,-494.9054870605469,42.3377799987793
199.1252899169922,-494.90704345703125,42.33897018432617
200.25962829589844,-494.90875244140625,42.34016036987305
201.3937225341797,-494.9106140136719,42.34135055541992
202.52757263183594,-494.9126281738281,42.3425407409668
203.66116333007812,-494.9147644042969,42.34373092651367
204.79449462890625,-494.9170227050781,42.34491729736328
205.9275665283203,-494.91943359375,42.34610366821289
207.06036376953125,-494.9219665527344,42.3472900390625
208.19288635253906,-494.9245910644531,42.34847640991211
209.32513427734375,-494.9273376464844,42.34966278076172
210.4571075439453,-494.9302062988281,42.35084915161133
211.5887908935547,-494.93316650390625,42.35203552246094
212.72018432617188,-494.93621826171875,42.35322189331055
213.8512725830078,-494.9393615722656,42.354408264160156
214.9820556640625,-494.94256591796875,42.355594635009766
216.11253356933594,-494.94586181640625,42.356781005859375
217.24270629882812,-494.94921875,42.35796356201172
218.37255859375,-494.9526672363281,42.35914611816406
219.50209045410156,-494.9561767578125,42.360328674316406
220.6313018798828,-494.959716796875,42.36151123046875
221.7601776123047,-494.96331787109375,42.362693786621094
222.8887176513672,-494.9669494628906,42.36387634277344
224.0169219970703,-494.97064208984375,42.36505889892578
225.144775390625,-494.974365234375,42.366241455078125
226.27227783203125,-494.9781188964844,42.36742401123047
227.39942932128906,-494.98187255859375,42.36860656738281
228.52621459960938,-494.98565673828125,42.369789123535156
229.65264892578125,-494.98944091796875,42.370967864990234
230.77870178222656,-494.99322509765625,42.37214660644531
231.90438842773438,-494.99700927734375,42.37332534790039
233.02969360351562,-495.00079345703125,42.37450408935547
234.1546173095703,-495.00457763671875,42.37568283081055
235.27914428710938,-495.0083312988281,42.376861572265625
236.40328979492188,-495.0120849609375,42.3780403137207
237.52703857421875,-495.01580810546875,42.37921905517578
238.65037536621094,-495.0195007324219,42.38039779663086
239.7733154296875,-495.02313232421875,42.38157653808594
240.89584350585938,-495.0267333984375,42.382755279541016
242.0179443359375,-495.0302734375,42.38393020629883
243.13963317871094,-495.03375244140625,42.38510513305664
244.26089477539062,-495.03717041015625,42.38628005981445
245.3817138671875,-495.04052734375,42.387454986572266
246.50210571289062,-495.0438232421875,42.38862991333008
247.62205505371094,-495.0470275878906,42.38980484008789
248.74156188964844,-495.0501403808594,42.3909797668457
249.86061096191406,-495.05316162109375,42.392154693603516
250.9792022705078,-495.05609130859375,42.39332962036133
252.0973358154297,-495.0589294433594,42.39450454711914
253.2150115966797,-495.0616760253906,42.39567565917969
254.33221435546875,-495.0643005371094,42.396846771240234
255.44894409179688,-495.0668029785156,42.39801788330078
256.565185546875,-495.0691833496094,42.39918899536133
257.6809387207031,-495.0714416503906,42.400360107421875
258.79620361328125,-495.07354736328125,42.40153121948242
259.9109802246094,-495.0755310058594,42.40270233154297
261.0252685546875,-495.0773620605469,42.403873443603516
262.1390380859375,-495.07904052734375,42.40504455566406
263.2523193359375,-495.08056640625,42.40621566772461
264.3650817871094,-495.0819396972656,42.407386779785156
265.4773254394531,-495.0831298828125,42.40855407714844
266.58905029296875,-495.08416748046875,42.40972137451172
267.7002258300781,-495.08502197265625,42.410888671875
268.8108825683594,-495.085693359375,42.41205596923828
269.9209899902344,-495.086181640625,42.41322326660156
271.03057861328125,-495.0864562988281,42.414390563964844
272.1396179199219,-495.0865478515625,42.415557861328125
273.24810791015625,-495.08642578125,42.416725158691406
274.35601806640625,-495.0860900878906,42.41789245605469
275.46337890625,-495.0855407714844,42.41905975341797
276.5701904296875,-495.08477783203125,42.420223236083984
277.6764221191406,-495.0837707519531,42.42138671875
278.7820739746094,-495.08251953125,42.422550201416016
279.88714599609375,-495.0810546875,42.42371368408203
280.99163818359375,-495.0793151855469,42.42487716674805
282.0955505371094,-495.07733154296875,42.42604064941406
283.1988525390625,-495.0751037597656,42.42720413208008
284.3015441894531,-495.0726013183594,42.428367614746094
285.4036560058594,-495.0698547363281,42.42953109741211
286.5051574707031,-495.06683349609375,42.430694580078125
287.6060485839844,-495.0635070800781,42.431854248046875
288.706298828125,-495.0599060058594,42.433013916015625
289.8059387207031,-495.0560302734375,42.434173583984375
290.9049377441406,-495.0518493652344,42.435333251953125
292.0033264160156,-495.04736328125,42.436492919921875
293.10107421875,-495.0425720214844,42.437652587890625
294.19818115234375,-495.0374755859375,42.438812255859375
295.29461669921875,-495.0320739746094,42.439971923828125
296.3904113769531,-495.0263366699219,42.441131591796875
297.4855651855469,-495.020263671875,42.442291259765625
298.5800476074219,-495.01385498046875,42.44344711303711
299.6738586425781,-495.0071105957031,42.444602966308594
300.766845703125,-495.0,42.44575881958008
301.85931396484375,-494.9928894042969,42.43327713012695
302.95111083984375,-494.986083984375,42.39380645751953
304.0422058105469,-494.97955322265625,42.32777404785156
305.13262939453125,-494.97332763671875,42.23561096191406
306.22235107421875,-494.9673767089844,42.117740631103516
307.3113708496094,-494.9617004394531,41.97459411621094
308.3996887207031,-494.956298828125,41.806602478027344
309.4872741699219,-494.951171875,41.61418914794922
310.57415771484375,-494.9463195800781,41.39778518676758
311.6603088378906,-494.9417419433594,41.15781784057617
312.7457580566406,-494.9374084472656,40.894718170166016
313.8304748535156,-494.9333190917969,40.60891342163086
